,0
4854,0.16059954944333743
4855,0.16059954944333743
4856,0.16059954944333743
4857,0.16059954944333743
4858,0.16059954944333743
4859,0.16059954944333743
4860,0.16059954944333743
4861,0.16059954944333743
4862,0.16059954944333743
4863,0.16059954944333743
4864,0.16059954944333743
4865,0.16059954944333743
4866,0.16059954944333743
4867,0.16059954944333743
4868,0.16059954944333743
4869,0.16059954944333743
4870,0.16059954944333743
4871,0.16059954944333743
4872,0.14946606318762373
4873,0.14946606318762373
4874,0.14946606318762373
4875,0.14946606318762373
4876,0.14946606318762373
4877,0.14946606318762373
4878,0.14946606318762373
4879,0.14946606318762373
4880,0.14946606318762373
4881,0.14946606318762373
4882,0.14946606318762373
4883,0.14946606318762373
4884,0.14946606318762373
4885,0.14946606318762373
4886,0.14946606318762373
4887,0.14946606318762373
4888,0.14946606318762373
4889,0.14946606318762373
4890,0.14946606318762373
4891,0.14946606318762373
4892,0.14946606318762373
4893,0.14946606318762373
4894,0.14946606318762373
4895,0.14946606318762373
4896,0.14363319689392437
4897,0.14363319689392437
4898,0.14363319689392437
4899,0.14363319689392437
4900,0.14363319689392437
4901,0.14363319689392437
4902,0.14363319689392437
4903,0.14363319689392437
4904,0.14363319689392437
4905,0.14363319689392437
4906,0.14363319689392437
4907,0.14363319689392437
4908,0.14363319689392437
4909,0.14363319689392437
4910,0.14363319689392437
4911,0.14363319689392437
4912,0.14363319689392437
4913,0.14363319689392437
4914,0.14363319689392437
4915,0.14363319689392437
4916,0.14363319689392437
4917,0.14363319689392437
4918,0.14363319689392437
4919,0.14363319689392437
4920,0.13326890087713664
4921,0.13326890087713664
4922,0.13326890087713664
4923,0.13326890087713664
4924,0.13326890087713664
4925,0.13326890087713664
4926,0.13326890087713664
4927,0.13326890087713664
4928,0.13326890087713664
4929,0.13326890087713664
4930,0.13326890087713664
4931,0.13326890087713664
4932,0.13326890087713664
4933,0.13326890087713664
4934,0.13326890087713664
4935,0.13326890087713664
4936,0.13326890087713664
4937,0.13326890087713664
4938,0.13326890087713664
4939,0.13326890087713664
4940,0.13326890087713664
4941,0.13326890087713664
4942,0.13326890087713664
4943,0.13326890087713664
4944,0.14116593948586742
4945,0.14116593948586742
4946,0.14116593948586742
4947,0.14116593948586742
4948,0.14116593948586742
4949,0.14116593948586742
4950,0.14116593948586742
4951,0.14116593948586742
4952,0.14116593948586742
4953,0.14116593948586742
4954,0.14116593948586742
4955,0.14116593948586742
4956,0.14116593948586742
4957,0.14116593948586742
4958,0.14116593948586742
4959,0.14116593948586742
4960,0.14116593948586742
4961,0.14116593948586742
4962,0.14116593948586742
4963,0.14116593948586742
4964,0.14116593948586742
4965,0.14116593948586742
4966,0.14116593948586742
4967,0.14116593948586742
4968,0.1410671936192269
4969,0.1410671936192269
4970,0.1410671936192269
4971,0.1410671936192269
4972,0.1410671936192269
4973,0.1410671936192269
4974,0.1410671936192269
4975,0.1410671936192269
4976,0.1410671936192269
4977,0.1410671936192269
4978,0.1410671936192269
4979,0.1410671936192269
4980,0.1410671936192269
4981,0.1410671936192269
4982,0.1410671936192269
4983,0.1410671936192269
4984,0.1410671936192269
4985,0.1410671936192269
4986,0.1410671936192269
4987,0.1410671936192269
4988,0.1410671936192269
4989,0.1410671936192269
4990,0.1410671936192269
4991,0.1410671936192269
4992,0.18524714134304077
4993,0.18524714134304077
4994,0.18524714134304077
4995,0.18524714134304077
4996,0.18524714134304077
4997,0.18524714134304077
4998,0.18524714134304077
4999,0.18524714134304077
5000,0.18524714134304077
5001,0.18524714134304077
5002,0.18524714134304077
5003,0.18524714134304077
5004,0.18524714134304077
5005,0.18524714134304077
5006,0.18524714134304077
5007,0.18524714134304077
5008,0.18524714134304077
5009,0.18524714134304077
5010,0.18524714134304077
5011,0.18524714134304077
5012,0.18524714134304077
5013,0.18524714134304077
5014,0.18524714134304077
5015,0.18524714134304077
5016,0.20955939664412426
5017,0.20955939664412426
5018,0.20955939664412426
5019,0.20955939664412426
5020,0.20955939664412426
5021,0.20955939664412426
5022,0.20955939664412426
5023,0.20955939664412426
5024,0.20955939664412426
5025,0.20955939664412426
5026,0.20955939664412426
5027,0.20955939664412426
5028,0.20955939664412426
5029,0.20955939664412426
5030,0.20955939664412426
5031,0.20955939664412426
5032,0.20955939664412426
5033,0.20955939664412426
5034,0.20955939664412426
5035,0.20955939664412426
5036,0.20955939664412426
5037,0.20955939664412426
5038,0.20955939664412426
5039,0.20955939664412426
5040,0.21540375871615566
5041,0.21540375871615566
5042,0.21540375871615566
5043,0.21540375871615566
5044,0.21540375871615566
5045,0.21540375871615566
5046,0.21540375871615566
5047,0.21540375871615566
5048,0.21540375871615566
5049,0.21540375871615566
5050,0.21540375871615566
5051,0.21540375871615566
5052,0.21540375871615566
5053,0.21540375871615566
5054,0.21540375871615566
5055,0.21540375871615566
5056,0.21540375871615566
5057,0.21540375871615566
5058,0.21540375871615566
5059,0.21540375871615566
5060,0.21540375871615566
5061,0.21540375871615566
5062,0.21540375871615566
5063,0.21540375871615566
5064,0.17559276633485366
5065,0.17559276633485366
5066,0.17559276633485366
5067,0.17559276633485366
5068,0.17559276633485366
5069,0.17559276633485366
5070,0.17559276633485366
5071,0.17559276633485366
5072,0.17559276633485366
5073,0.17559276633485366
5074,0.17559276633485366
5075,0.17559276633485366
5076,0.17559276633485366
5077,0.17559276633485366
5078,0.17559276633485366
5079,0.17559276633485366
5080,0.17559276633485366
5081,0.17559276633485366
5082,0.17559276633485366
5083,0.17559276633485366
5084,0.17559276633485366
5085,0.17559276633485366
5086,0.17559276633485366
5087,0.17559276633485366
5088,0.1605118009345291
5089,0.1605118009345291
5090,0.1605118009345291
5091,0.1605118009345291
5092,0.1605118009345291
5093,0.1605118009345291
5094,0.1605118009345291
5095,0.1605118009345291
5096,0.1605118009345291
5097,0.1605118009345291
5098,0.1605118009345291
5099,0.1605118009345291
5100,0.1605118009345291
5101,0.1605118009345291
5102,0.1605118009345291
5103,0.1605118009345291
5104,0.1605118009345291
5105,0.1605118009345291
5106,0.1605118009345291
5107,0.1605118009345291
5108,0.1605118009345291
5109,0.1605118009345291
5110,0.1605118009345291
5111,0.1605118009345291
5112,0.13969635836445676
5113,0.13969635836445676
5114,0.13969635836445676
5115,0.13969635836445676
5116,0.13969635836445676
5117,0.13969635836445676
5118,0.13969635836445676
5119,0.13969635836445676
5120,0.13969635836445676
5121,0.13969635836445676
5122,0.13969635836445676
5123,0.13969635836445676
5124,0.13969635836445676
5125,0.13969635836445676
5126,0.13969635836445676
5127,0.13969635836445676
5128,0.13969635836445676
5129,0.13969635836445676
5130,0.13969635836445676
5131,0.13969635836445676
5132,0.13969635836445676
5133,0.13969635836445676
5134,0.13969635836445676
5135,0.13969635836445676
5136,0.12785848621777593
5137,0.12785848621777593
5138,0.12785848621777593
5139,0.12785848621777593
5140,0.12785848621777593
5141,0.12785848621777593
5142,0.12785848621777593
5143,0.12785848621777593
5144,0.12785848621777593
5145,0.12785848621777593
5146,0.12785848621777593
5147,0.12785848621777593
5148,0.12785848621777593
5149,0.12785848621777593
5150,0.12785848621777593
5151,0.12785848621777593
5152,0.12785848621777593
5153,0.12785848621777593
5154,0.12785848621777593
5155,0.12785848621777593
5156,0.12785848621777593
5157,0.12785848621777593
5158,0.12785848621777593
5159,0.12785848621777593
5160,0.10628524267393533
5161,0.10628524267393533
5162,0.10628524267393533
5163,0.10628524267393533
5164,0.10628524267393533
5165,0.10628524267393533
5166,0.10628524267393533
5167,0.10628524267393533
5168,0.10628524267393533
5169,0.10628524267393533
5170,0.10628524267393533
5171,0.10628524267393533
5172,0.10628524267393533
5173,0.10628524267393533
5174,0.10628524267393533
5175,0.10628524267393533
5176,0.10628524267393533
5177,0.10628524267393533
5178,0.10628524267393533
5179,0.10628524267393533
5180,0.10628524267393533
5181,0.10628524267393533
5182,0.10628524267393533
5183,0.10628524267393533
5184,0.09900570986099491
5185,0.09900570986099491
5186,0.09900570986099491
5187,0.09900570986099491
5188,0.09900570986099491
5189,0.09900570986099491
5190,0.09900570986099491
5191,0.09900570986099491
5192,0.09900570986099491
5193,0.09900570986099491
5194,0.09900570986099491
5195,0.09900570986099491
5196,0.09900570986099491
5197,0.09900570986099491
5198,0.09900570986099491
5199,0.09900570986099491
5200,0.09900570986099491
5201,0.09900570986099491
5202,0.09900570986099491
5203,0.09900570986099491
5204,0.09900570986099491
5205,0.09900570986099491
5206,0.09900570986099491
5207,0.09900570986099491
5208,0.1379649826401004
5209,0.1379649826401004
5210,0.1379649826401004
5211,0.1379649826401004
5212,0.1379649826401004
5213,0.1379649826401004
5214,0.1379649826401004
5215,0.1379649826401004
5216,0.1379649826401004
5217,0.1379649826401004
5218,0.1379649826401004
5219,0.1379649826401004
5220,0.1379649826401004
5221,0.1379649826401004
5222,0.1379649826401004
5223,0.1379649826401004
5224,0.1379649826401004
5225,0.1379649826401004
5226,0.1379649826401004
5227,0.1379649826401004
5228,0.1379649826401004
5229,0.1379649826401004
5230,0.1379649826401004
5231,0.1379649826401004
5232,0.16146558156221036
5233,0.16146558156221036
5234,0.16146558156221036
5235,0.16146558156221036
5236,0.16146558156221036
5237,0.16146558156221036
5238,0.16146558156221036
5239,0.16146558156221036
5240,0.16146558156221036
5241,0.16146558156221036
5242,0.16146558156221036
5243,0.16146558156221036
5244,0.16146558156221036
5245,0.16146558156221036
5246,0.16146558156221036
5247,0.16146558156221036
5248,0.16146558156221036
5249,0.16146558156221036
5250,0.16146558156221036
5251,0.16146558156221036
5252,0.16146558156221036
5253,0.16146558156221036
5254,0.16146558156221036
5255,0.16146558156221036
5256,0.16764935219583793
5257,0.16764935219583793
5258,0.16764935219583793
5259,0.16764935219583793
5260,0.16764935219583793
5261,0.16764935219583793
5262,0.16764935219583793
5263,0.16764935219583793
5264,0.16764935219583793
5265,0.16764935219583793
5266,0.16764935219583793
5267,0.16764935219583793
5268,0.16764935219583793
5269,0.16764935219583793
5270,0.16764935219583793
5271,0.16764935219583793
5272,0.16764935219583793
5273,0.16764935219583793
5274,0.16764935219583793
5275,0.16764935219583793
5276,0.16764935219583793
5277,0.16764935219583793
5278,0.16764935219583793
5279,0.16764935219583793
5280,0.1775409035036456
5281,0.1775409035036456
5282,0.1775409035036456
5283,0.1775409035036456
5284,0.1775409035036456
5285,0.1775409035036456
5286,0.1775409035036456
5287,0.1775409035036456
5288,0.1775409035036456
5289,0.1775409035036456
5290,0.1775409035036456
5291,0.1775409035036456
5292,0.1775409035036456
5293,0.1775409035036456
5294,0.1775409035036456
5295,0.1775409035036456
5296,0.1775409035036456
5297,0.1775409035036456
5298,0.1775409035036456
5299,0.1775409035036456
5300,0.1775409035036456
5301,0.1775409035036456
5302,0.1775409035036456
5303,0.1775409035036456
5304,0.24847488027743836
5305,0.24847488027743836
5306,0.24847488027743836
5307,0.24847488027743836
5308,0.24847488027743836
5309,0.24847488027743836
5310,0.24847488027743836
5311,0.24847488027743836
5312,0.24847488027743836
5313,0.24847488027743836
5314,0.24847488027743836
5315,0.24847488027743836
5316,0.24847488027743836
5317,0.24847488027743836
5318,0.24847488027743836
5319,0.24847488027743836
5320,0.24847488027743836
5321,0.24847488027743836
5322,0.24847488027743836
5323,0.24847488027743836
5324,0.24847488027743836
5325,0.24847488027743836
5326,0.24847488027743836
5327,0.24847488027743836
5328,0.2434065991841846
5329,0.2434065991841846
5330,0.2434065991841846
5331,0.2434065991841846
5332,0.2434065991841846
5333,0.2434065991841846
5334,0.2434065991841846
5335,0.2434065991841846
5336,0.2434065991841846
5337,0.2434065991841846
5338,0.2434065991841846
5339,0.2434065991841846
5340,0.2434065991841846
5341,0.2434065991841846
5342,0.2434065991841846
5343,0.2434065991841846
5344,0.2434065991841846
5345,0.2434065991841846
5346,0.2434065991841846
5347,0.2434065991841846
5348,0.2434065991841846
5349,0.2434065991841846
5350,0.2434065991841846
5351,0.2434065991841846
5352,0.2148729439419176
5353,0.2148729439419176
5354,0.2148729439419176
5355,0.2148729439419176
5356,0.2148729439419176
5357,0.2148729439419176
5358,0.2148729439419176
5359,0.2148729439419176
5360,0.2148729439419176
5361,0.2148729439419176
5362,0.2148729439419176
5363,0.2148729439419176
5364,0.2148729439419176
5365,0.2148729439419176
5366,0.2148729439419176
5367,0.2148729439419176
5368,0.2148729439419176
5369,0.2148729439419176
5370,0.2148729439419176
5371,0.2148729439419176
5372,0.2148729439419176
5373,0.2148729439419176
5374,0.2148729439419176
5375,0.2148729439419176
5376,0.16828127549258176
5377,0.16828127549258176
5378,0.16828127549258176
5379,0.16828127549258176
5380,0.16828127549258176
5381,0.16828127549258176
5382,0.16828127549258176
5383,0.16828127549258176
5384,0.16828127549258176
5385,0.16828127549258176
5386,0.16828127549258176
5387,0.16828127549258176
5388,0.16828127549258176
5389,0.16828127549258176
5390,0.16828127549258176
5391,0.16828127549258176
5392,0.16828127549258176
5393,0.16828127549258176
5394,0.16828127549258176
5395,0.16828127549258176
5396,0.16828127549258176
5397,0.16828127549258176
5398,0.16828127549258176
5399,0.16828127549258176
5400,0.13964671099408243
5401,0.13964671099408243
5402,0.13964671099408243
5403,0.13964671099408243
5404,0.13964671099408243
5405,0.13964671099408243
5406,0.13964671099408243
5407,0.13964671099408243
5408,0.13964671099408243
5409,0.13964671099408243
5410,0.13964671099408243
5411,0.13964671099408243
5412,0.13964671099408243
5413,0.13964671099408243
5414,0.13964671099408243
5415,0.13964671099408243
5416,0.13964671099408243
5417,0.13964671099408243
5418,0.13964671099408243
5419,0.13964671099408243
5420,0.13964671099408243
5421,0.13964671099408243
5422,0.13964671099408243
5423,0.13964671099408243
5424,0.12487386935043934
5425,0.12487386935043934
5426,0.12487386935043934
5427,0.12487386935043934
5428,0.12487386935043934
5429,0.12487386935043934
5430,0.12487386935043934
5431,0.12487386935043934
5432,0.12487386935043934
5433,0.12487386935043934
5434,0.12487386935043934
5435,0.12487386935043934
5436,0.12487386935043934
5437,0.12487386935043934
5438,0.12487386935043934
5439,0.12487386935043934
5440,0.12487386935043934
5441,0.12487386935043934
5442,0.12487386935043934
5443,0.12487386935043934
5444,0.12487386935043934
5445,0.12487386935043934
5446,0.12487386935043934
5447,0.12487386935043934
5448,0.11877270503457635
5449,0.11877270503457635
5450,0.11877270503457635
5451,0.11877270503457635
5452,0.11877270503457635
5453,0.11877270503457635
5454,0.11877270503457635
5455,0.11877270503457635
5456,0.11877270503457635
5457,0.11877270503457635
5458,0.11877270503457635
5459,0.11877270503457635
5460,0.11877270503457635
5461,0.11877270503457635
5462,0.11877270503457635
5463,0.11877270503457635
5464,0.11877270503457635
5465,0.11877270503457635
5466,0.11877270503457635
5467,0.11877270503457635
5468,0.11877270503457635
5469,0.11877270503457635
5470,0.11877270503457635
5471,0.11877270503457635
5472,0.11115321478593122
5473,0.11115321478593122
5474,0.11115321478593122
5475,0.11115321478593122
5476,0.11115321478593122
5477,0.11115321478593122
5478,0.11115321478593122
5479,0.11115321478593122
5480,0.11115321478593122
5481,0.11115321478593122
5482,0.11115321478593122
5483,0.11115321478593122
5484,0.11115321478593122
5485,0.11115321478593122
5486,0.11115321478593122
5487,0.11115321478593122
5488,0.11115321478593122
5489,0.11115321478593122
5490,0.11115321478593122
5491,0.11115321478593122
5492,0.11115321478593122
5493,0.11115321478593122
5494,0.11115321478593122
5495,0.11115321478593122
5496,0.11209875414786755
5497,0.11209875414786755
5498,0.11209875414786755
5499,0.11209875414786755
5500,0.11209875414786755
5501,0.11209875414786755
5502,0.11209875414786755
5503,0.11209875414786755
5504,0.11209875414786755
5505,0.11209875414786755
5506,0.11209875414786755
5507,0.11209875414786755
5508,0.11209875414786755
5509,0.11209875414786755
5510,0.11209875414786755
5511,0.11209875414786755
5512,0.11209875414786755
5513,0.11209875414786755
5514,0.11209875414786755
5515,0.11209875414786755
5516,0.11209875414786755
5517,0.11209875414786755
5518,0.11209875414786755
5519,0.11209875414786755
5520,0.11392755222348873
5521,0.11392755222348873
5522,0.11392755222348873
5523,0.11392755222348873
5524,0.11392755222348873
5525,0.11392755222348873
5526,0.11392755222348873
5527,0.11392755222348873
5528,0.11392755222348873
5529,0.11392755222348873
5530,0.11392755222348873
5531,0.11392755222348873
5532,0.11392755222348873
5533,0.11392755222348873
5534,0.11392755222348873
5535,0.11392755222348873
5536,0.11392755222348873
5537,0.11392755222348873
5538,0.11392755222348873
5539,0.11392755222348873
5540,0.11392755222348873
5541,0.11392755222348873
5542,0.11392755222348873
5543,0.11392755222348873
5544,0.15195140795963788
5545,0.15195140795963788
5546,0.15195140795963788
5547,0.15195140795963788
5548,0.15195140795963788
5549,0.15195140795963788
5550,0.15195140795963788
5551,0.15195140795963788
5552,0.15195140795963788
5553,0.15195140795963788
5554,0.15195140795963788
5555,0.15195140795963788
5556,0.15195140795963788
5557,0.15195140795963788
5558,0.15195140795963788
5559,0.15195140795963788
5560,0.15195140795963788
5561,0.15195140795963788
5562,0.15195140795963788
5563,0.15195140795963788
5564,0.15195140795963788
5565,0.15195140795963788
5566,0.15195140795963788
5567,0.15195140795963788
5568,0.40937536460264495
5569,0.40937536460264495
5570,0.40937536460264495
5571,0.40937536460264495
5572,0.40937536460264495
5573,0.40937536460264495
5574,0.40937536460264495
5575,0.40937536460264495
5576,0.40937536460264495
5577,0.40937536460264495
5578,0.40937536460264495
5579,0.40937536460264495
5580,0.40937536460264495
5581,0.40937536460264495
5582,0.40937536460264495
5583,0.40937536460264495
5584,0.40937536460264495
5585,0.40937536460264495
5586,0.40937536460264495
5587,0.40937536460264495
5588,0.40937536460264495
5589,0.40937536460264495
5590,0.40937536460264495
5591,0.40937536460264495
5592,0.5213595860006259
5593,0.5213595860006259
5594,0.5213595860006259
5595,0.5213595860006259
5596,0.5213595860006259
5597,0.5213595860006259
5598,0.5213595860006259
5599,0.5213595860006259
5600,0.5213595860006259
5601,0.5213595860006259
5602,0.5213595860006259
5603,0.5213595860006259
5604,0.5213595860006259
5605,0.5213595860006259
5606,0.5213595860006259
5607,0.5213595860006259
5608,0.5213595860006259
5609,0.5213595860006259
5610,0.5213595860006259
5611,0.5213595860006259
5612,0.5213595860006259
5613,0.5213595860006259
5614,0.5213595860006259
5615,0.5213595860006259
5616,0.5323394629315811
5617,0.5323394629315811
5618,0.5323394629315811
5619,0.5323394629315811
5620,0.5323394629315811
5621,0.5323394629315811
5622,0.5323394629315811
5623,0.5323394629315811
5624,0.5323394629315811
5625,0.5323394629315811
5626,0.5323394629315811
5627,0.5323394629315811
5628,0.5323394629315811
5629,0.5323394629315811
5630,0.5323394629315811
5631,0.5323394629315811
5632,0.5323394629315811
5633,0.5323394629315811
5634,0.5323394629315811
5635,0.5323394629315811
5636,0.5323394629315811
5637,0.5323394629315811
5638,0.5323394629315811
5639,0.5323394629315811
5640,0.503122116951359
5641,0.503122116951359
5642,0.503122116951359
5643,0.503122116951359
5644,0.503122116951359
5645,0.503122116951359
5646,0.503122116951359
5647,0.503122116951359
5648,0.503122116951359
5649,0.503122116951359
5650,0.503122116951359
5651,0.503122116951359
5652,0.503122116951359
5653,0.503122116951359
5654,0.503122116951359
5655,0.503122116951359
5656,0.503122116951359
5657,0.503122116951359
5658,0.503122116951359
5659,0.503122116951359
5660,0.503122116951359
5661,0.503122116951359
5662,0.503122116951359
5663,0.503122116951359
5664,0.41750422327433956
5665,0.41750422327433956
5666,0.41750422327433956
5667,0.41750422327433956
5668,0.41750422327433956
5669,0.41750422327433956
5670,0.41750422327433956
5671,0.41750422327433956
5672,0.41750422327433956
5673,0.41750422327433956
5674,0.41750422327433956
5675,0.41750422327433956
5676,0.41750422327433956
5677,0.41750422327433956
5678,0.41750422327433956
5679,0.41750422327433956
5680,0.41750422327433956
5681,0.41750422327433956
5682,0.41750422327433956
5683,0.41750422327433956
5684,0.41750422327433956
5685,0.41750422327433956
5686,0.41750422327433956
5687,0.41750422327433956
5688,0.36549695516547664
5689,0.36549695516547664
5690,0.36549695516547664
5691,0.36549695516547664
5692,0.36549695516547664
5693,0.36549695516547664
5694,0.36549695516547664
5695,0.36549695516547664
5696,0.36549695516547664
5697,0.36549695516547664
5698,0.36549695516547664
5699,0.36549695516547664
5700,0.36549695516547664
5701,0.36549695516547664
5702,0.36549695516547664
5703,0.36549695516547664
5704,0.36549695516547664
5705,0.36549695516547664
5706,0.36549695516547664
5707,0.36549695516547664
5708,0.36549695516547664
5709,0.36549695516547664
5710,0.36549695516547664
5711,0.36549695516547664
5712,0.30484772180812314
5713,0.30484772180812314
5714,0.30484772180812314
5715,0.30484772180812314
5716,0.30484772180812314
5717,0.30484772180812314
5718,0.30484772180812314
5719,0.30484772180812314
5720,0.30484772180812314
5721,0.30484772180812314
5722,0.30484772180812314
5723,0.30484772180812314
5724,0.30484772180812314
5725,0.30484772180812314
5726,0.30484772180812314
5727,0.30484772180812314
5728,0.30484772180812314
5729,0.30484772180812314
5730,0.30484772180812314
5731,0.30484772180812314
5732,0.30484772180812314
5733,0.30484772180812314
5734,0.30484772180812314
5735,0.30484772180812314
5736,0.25945097114920024
5737,0.25945097114920024
5738,0.25945097114920024
5739,0.25945097114920024
5740,0.25945097114920024
5741,0.25945097114920024
5742,0.25945097114920024
5743,0.25945097114920024
5744,0.25945097114920024
5745,0.25945097114920024
5746,0.25945097114920024
5747,0.25945097114920024
5748,0.25945097114920024
5749,0.25945097114920024
5750,0.25945097114920024
5751,0.25945097114920024
5752,0.25945097114920024
5753,0.25945097114920024
5754,0.25945097114920024
5755,0.25945097114920024
5756,0.25945097114920024
5757,0.25945097114920024
5758,0.25945097114920024
5759,0.25945097114920024
5760,0.21071783545607312
5761,0.21071783545607312
5762,0.21071783545607312
5763,0.21071783545607312
5764,0.21071783545607312
5765,0.21071783545607312
5766,0.21071783545607312
5767,0.21071783545607312
5768,0.21071783545607312
5769,0.21071783545607312
5770,0.21071783545607312
5771,0.21071783545607312
5772,0.21071783545607312
5773,0.21071783545607312
5774,0.21071783545607312
5775,0.21071783545607312
5776,0.21071783545607312
5777,0.21071783545607312
5778,0.21071783545607312
5779,0.21071783545607312
5780,0.21071783545607312
5781,0.21071783545607312
5782,0.21071783545607312
5783,0.21071783545607312
5784,0.16860638937463585
5785,0.16860638937463585
5786,0.16860638937463585
5787,0.16860638937463585
5788,0.16860638937463585
5789,0.16860638937463585
5790,0.16860638937463585
5791,0.16860638937463585
5792,0.16860638937463585
5793,0.16860638937463585
5794,0.16860638937463585
5795,0.16860638937463585
5796,0.16860638937463585
5797,0.16860638937463585
5798,0.16860638937463585
5799,0.16860638937463585
5800,0.16860638937463585
5801,0.16860638937463585
5802,0.16860638937463585
5803,0.16860638937463585
5804,0.16860638937463585
5805,0.16860638937463585
5806,0.16860638937463585
5807,0.16860638937463585
5808,0.15884279963078815
5809,0.15884279963078815
5810,0.15884279963078815
5811,0.15884279963078815
5812,0.15884279963078815
5813,0.15884279963078815
5814,0.15884279963078815
5815,0.15884279963078815
5816,0.15884279963078815
5817,0.15884279963078815
5818,0.15884279963078815
5819,0.15884279963078815
5820,0.15884279963078815
5821,0.15884279963078815
5822,0.15884279963078815
5823,0.15884279963078815
5824,0.15884279963078815
5825,0.15884279963078815
5826,0.15884279963078815
5827,0.15884279963078815
5828,0.15884279963078815
5829,0.15884279963078815
5830,0.15884279963078815
5831,0.15884279963078815
5832,0.1449760497618136
5833,0.1449760497618136
5834,0.1449760497618136
5835,0.1449760497618136
5836,0.1449760497618136
5837,0.1449760497618136
5838,0.1449760497618136
5839,0.1449760497618136
5840,0.1449760497618136
5841,0.1449760497618136
5842,0.1449760497618136
5843,0.1449760497618136
5844,0.1449760497618136
5845,0.1449760497618136
5846,0.1449760497618136
5847,0.1449760497618136
5848,0.1449760497618136
5849,0.1449760497618136
5850,0.1449760497618136
5851,0.1449760497618136
5852,0.1449760497618136
5853,0.1449760497618136
5854,0.1449760497618136
5855,0.1449760497618136
5856,0.12340533042731276
5857,0.12340533042731276
5858,0.12340533042731276
5859,0.12340533042731276
5860,0.12340533042731276
5861,0.12340533042731276
5862,0.12340533042731276
5863,0.12340533042731276
5864,0.12340533042731276
5865,0.12340533042731276
5866,0.12340533042731276
5867,0.12340533042731276
5868,0.12340533042731276
5869,0.12340533042731276
5870,0.12340533042731276
5871,0.12340533042731276
5872,0.12340533042731276
5873,0.12340533042731276
5874,0.12340533042731276
5875,0.12340533042731276
5876,0.12340533042731276
5877,0.12340533042731276
5878,0.12340533042731276
5879,0.12340533042731276
5880,0.11758558818750353
5881,0.11758558818750353
5882,0.11758558818750353
5883,0.11758558818750353
5884,0.11758558818750353
5885,0.11758558818750353
5886,0.11758558818750353
5887,0.11758558818750353
5888,0.11758558818750353
5889,0.11758558818750353
5890,0.11758558818750353
5891,0.11758558818750353
5892,0.11758558818750353
5893,0.11758558818750353
5894,0.11758558818750353
5895,0.11758558818750353
5896,0.11758558818750353
5897,0.11758558818750353
5898,0.11758558818750353
5899,0.11758558818750353
5900,0.11758558818750353
5901,0.11758558818750353
5902,0.11758558818750353
5903,0.11758558818750353
5904,0.11028649007660954
5905,0.11028649007660954
5906,0.11028649007660954
5907,0.11028649007660954
5908,0.11028649007660954
5909,0.11028649007660954
5910,0.11028649007660954
5911,0.11028649007660954
5912,0.11028649007660954
5913,0.11028649007660954
5914,0.11028649007660954
5915,0.11028649007660954
5916,0.11028649007660954
5917,0.11028649007660954
5918,0.11028649007660954
5919,0.11028649007660954
5920,0.11028649007660954
5921,0.11028649007660954
5922,0.11028649007660954
5923,0.11028649007660954
5924,0.11028649007660954
5925,0.11028649007660954
5926,0.11028649007660954
5927,0.11028649007660954
5928,0.1033585465495599
5929,0.1033585465495599
5930,0.1033585465495599
5931,0.1033585465495599
5932,0.1033585465495599
5933,0.1033585465495599
5934,0.1033585465495599
5935,0.1033585465495599
5936,0.1033585465495599
5937,0.1033585465495599
5938,0.1033585465495599
5939,0.1033585465495599
5940,0.1033585465495599
5941,0.1033585465495599
5942,0.1033585465495599
5943,0.1033585465495599
5944,0.1033585465495599
5945,0.1033585465495599
5946,0.1033585465495599
5947,0.1033585465495599
5948,0.1033585465495599
5949,0.1033585465495599
5950,0.1033585465495599
5951,0.1033585465495599
5952,0.09701815975993923
5953,0.09701815975993923
5954,0.09701815975993923
5955,0.09701815975993923
5956,0.09701815975993923
5957,0.09701815975993923
5958,0.09701815975993923
5959,0.09701815975993923
5960,0.09701815975993923
5961,0.09701815975993923
5962,0.09701815975993923
5963,0.09701815975993923
5964,0.09701815975993923
5965,0.09701815975993923
5966,0.09701815975993923
5967,0.09701815975993923
5968,0.09701815975993923
5969,0.09701815975993923
5970,0.09701815975993923
5971,0.09701815975993923
5972,0.09701815975993923
5973,0.09701815975993923
5974,0.09701815975993923
5975,0.09701815975993923
5976,0.09194109871948036
5977,0.09194109871948036
5978,0.09194109871948036
5979,0.09194109871948036
5980,0.09194109871948036
5981,0.09194109871948036
5982,0.09194109871948036
5983,0.09194109871948036
5984,0.09194109871948036
5985,0.09194109871948036
5986,0.09194109871948036
5987,0.09194109871948036
5988,0.09194109871948036
5989,0.09194109871948036
5990,0.09194109871948036
5991,0.09194109871948036
5992,0.09194109871948036
5993,0.09194109871948036
5994,0.09194109871948036
5995,0.09194109871948036
5996,0.09194109871948036
5997,0.09194109871948036
5998,0.09194109871948036
5999,0.09194109871948036
6000,0.08340114761029244
6001,0.08340114761029244
6002,0.08340114761029244
6003,0.08340114761029244
6004,0.08340114761029244
6005,0.08340114761029244
6006,0.08340114761029244
6007,0.08340114761029244
6008,0.08340114761029244
6009,0.08340114761029244
6010,0.08340114761029244
6011,0.08340114761029244
6012,0.08340114761029244
6013,0.08340114761029244
6014,0.08340114761029244
6015,0.08340114761029244
6016,0.08340114761029244
6017,0.08340114761029244
6018,0.08340114761029244
6019,0.08340114761029244
6020,0.08340114761029244
6021,0.08340114761029244
